time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1744299000,70.13,70.53,69.98,70.05,NaN,70.53,69.98,70.05,72.34173570300639,73.38612308731885,73.38612308731885,73.38612308731885,12245,70.82050000000018,70.83460000000025,NaN,47.92940350993753,49.27173899806655,NaN,NaN,NaN,NaN,NaN,NaN
1744300800,70.17,70.24,69.19,69.37,NaN,70.24,69.19,69.37,71.54695309281497,73.01632528745932,73.01632528745932,73.01632528745932,11465,70.50650000000016,70.77000000000025,NaN,43.55656412708955,50.10029714364701,NaN,NaN,43.55656412708955,NaN,NaN,NaN
1744302600,69.38,70.59,69.38,70.32,NaN,70.59,69.38,70.32,70.68902134715474,72.53265624444421,72.53265624444421,72.53265624444421,10962,70.31650000000016,70.71210000000025,NaN,50.369158291006805,51.09754597840074,NaN,NaN,NaN,NaN,NaN,NaN
1744304400,70.32,70.94,69.5,70.05,NaN,70.94,69.5,70.05,70.59326739908578,72.06663995105423,72.06663995105423,72.06663995105423,13592,70.21850000000016,70.66590000000025,NaN,48.574697304590295,51.88980504064643,NaN,NaN,NaN,NaN,NaN,NaN
1744306200,69.93,70.44,69.76,70.28,NaN,70.44,69.76,70.28,70.5746845967714,71.64451743900197,71.64451743900197,71.64451743900197,9598,70.13050000000017,70.62410000000025,NaN,50.20222366971756,51.48004688468258,NaN,NaN,NaN,NaN,NaN,NaN
1744308000,70.24,70.7,69.84,70.61,NaN,70.7,69.84,70.61,70.54301446642833,71.2796109724545,71.2796109724545,71.2796109724545,10263,70.14700000000016,70.58150000000025,NaN,52.523876175499225,50.67449497306519,NaN,NaN,NaN,NaN,NaN,NaN
1744309800,70.52,70.71,69.99,70.25,NaN,70.71,69.99,70.25,70.49746032908784,70.98266376244933,70.98266376244933,70.98266376244933,15160,70.18200000000016,70.52450000000024,NaN,49.79641493137988,49.8230244622667,NaN,NaN,NaN,NaN,NaN,NaN
1744311600,70.19,70.48,69.57,69.69,NaN,70.48,69.57,69.69,70.44090386420274,70.75794312048991,70.75794312048991,70.75794312048991,23212,70.11400000000017,70.46110000000024,NaN,45.811267972030016,49.243098354526566,NaN,NaN,45.811267972030016,NaN,NaN,NaN
1744313400,69.685,70.06,69.3,69.98,NaN,70.06,69.3,69.98,70.4119324043139,70.60588581373212,70.60588581373212,70.60588581373212,73392,70.07400000000015,70.39530000000025,NaN,48.126458911851785,48.78041229656945,NaN,NaN,NaN,NaN,NaN,NaN
1744378200,69.45,71.68,69.45,71.01,NaN,71.68,69.45,71.01,70.37992250011621,70.51197761210061,70.51197761210061,70.51197761210061,5296,70.16100000000016,70.35190000000024,NaN,55.41283515931298,49.149135592543146,NaN,NaN,NaN,NaN,NaN,NaN
1744380000,70.955,71.515,70.62,70.67,NaN,71.515,70.62,70.67,70.379701141862,70.46063751762544,70.46063751762544,70.46063751762544,9207,70.22300000000016,70.33530000000025,NaN,52.77747092030425,49.55009264265741,NaN,NaN,NaN,NaN,NaN,NaN
1744381800,70.75,71.36,70.595,70.74,NaN,71.36,70.595,70.74,70.3790648767489,70.43129852705736,70.43129852705736,70.43129852705736,13122,70.36000000000016,70.30550000000024,70.36000000000016,53.2702222435388,49.782571760274706,NaN,NaN,NaN,NaN,NaN,NaN
1744383600,70.8,71.31,70.53,70.81,NaN,71.31,70.53,70.81,70.37736853076245,70.41082768093169,70.41082768093169,70.41082768093169,9946,70.40900000000015,70.29050000000024,NaN,53.78950495158057,50.04773296717961,NaN,NaN,NaN,NaN,NaN,NaN
1744385400,70.75,71.3,70.75,71.255,NaN,71.3,70.75,71.255,70.37379369024829,70.39555989620081,70.39555989620081,70.39555989620081,6770,70.52950000000016,70.29520000000024,NaN,57.056540274396745,50.656902745874,NaN,NaN,NaN,NaN,NaN,NaN
1744387200,71.17,71.66,71.17,71.54,NaN,71.66,71.17,71.54,70.36661790138449,70.38433923022077,70.38433923022077,70.38433923022077,7581,70.65550000000016,70.27700000000024,NaN,59.05319408486368,51.45145921551158,NaN,NaN,NaN,NaN,NaN,NaN
1744389000,71.59,72.19,71.59,72.14,NaN,72.19,71.59,72.14,70.35391174267234,70.37531849611469,70.37531849611469,70.37531849611469,11195,70.80850000000017,70.25780000000024,NaN,62.957933219586025,52.83727129354704,NaN,NaN,NaN,NaN,NaN,NaN
1744390800,72.16,72.39,72.02,72.07,NaN,72.39,72.02,72.07,70.33392892553967,70.3660210130776,70.3660210130776,70.3660210130776,14996,70.99050000000015,70.25060000000025,NaN,62.212546846372405,53.683227618930296,NaN,NaN,NaN,NaN,NaN,NaN
1744392600,72.09,73.19,72.09,72.58,NaN,73.19,72.09,72.58,70.30796453733245,70.35430672795864,70.35430672795864,70.35430672795864,9061,71.27950000000016,70.25800000000025,NaN,65.42441251907715,54.88677870567936,NaN,NaN,NaN,NaN,65.42441251907715,NaN
1744394400,72.62,72.73,72.2,72.52,NaN,72.73,72.2,72.52,70.29422159661931,70.341455611805,70.341455611805,70.341455611805,12004,71.53350000000015,70.27500000000026,NaN,64.72736333030127,55.924288681435335,NaN,NaN,NaN,NaN,NaN,NaN
1744396200,72.5,72.75,72.46,72.56,NaN,72.75,72.46,72.56,70.29234859913463,70.32923189527337,70.32923189527337,70.32923189527337,9594,71.68850000000015,70.28600000000024,NaN,64.9951232516004,56.81509204401399,NaN,NaN,NaN,NaN,NaN,NaN
1744398000,72.55,72.77,72.42,72.505,NaN,72.77,72.42,72.505,70.28447382064277,70.31703707264735,70.31703707264735,70.31703707264735,23049,71.87200000000016,70.28570000000025,NaN,64.27265088475592,57.84910889782657,NaN,NaN,NaN,NaN,NaN,NaN
1744399800,72.52,72.545,71.96,71.98,NaN,72.545,71.96,71.98,70.26613708007103,70.30367998414545,70.30367998414545,70.30367998414545,49875,71.99600000000017,70.27110000000026,NaN,57.681540064596184,58.69698547586701,NaN,NaN,NaN,NaN,NaN,NaN
1744637400,72.37,72.37,71.5,72.01,NaN,72.37,71.5,72.01,70.22785235100929,70.28637448435876,70.28637448435876,70.28637448435876,4681,72.11600000000016,70.27190000000026,NaN,57.946925320141034,59.398447362173385,NaN,NaN,NaN,NaN,NaN,NaN
1744639200,72.01,72.65,72.01,72.41,NaN,72.65,72.01,72.41,70.16766375572577,70.26186669133247,70.26186669133247,70.26186669133247,18490,72.23150000000017,70.31830000000026,NaN,61.42086917286455,59.827592648855635,NaN,NaN,NaN,NaN,NaN,NaN
1744641000,72.44,72.8,72.34,72.65,NaN,72.8,72.34,72.65,70.0999025517508,70.22904610974159,70.22904610974159,70.22904610974159,13957,72.34250000000017,70.35910000000027,NaN,63.375790283433986,60.584615460507756,NaN,NaN,NaN,NaN,NaN,NaN
1744642800,72.72,72.72,72.07,72.21,NaN,72.72,72.07,72.21,70.09953654641478,70.19874443838711,70.19874443838711,70.19874443838711,3007,72.34950000000018,70.39230000000026,NaN,57.61190713641349,60.89473580999881,NaN,NaN,NaN,NaN,NaN,NaN
1744644600,72.21,72.295,71.85,71.85,NaN,72.295,71.85,71.85,70.09844456007795,70.17119599201409,70.17119599201409,70.17119599201409,2793,72.32750000000017,70.44150000000026,NaN,53.33765438175438,60.862460769296945,NaN,NaN,53.33765438175438,NaN,NaN,NaN
1744646400,71.83,72.14,71.52,72.06,NaN,72.14,71.52,72.06,70.09549302936145,70.14679512653676,70.14679512653676,70.14679512653676,4662,72.27550000000016,70.50270000000027,NaN,55.41559165493868,60.74525015362137,NaN,NaN,NaN,NaN,NaN,NaN
1744648200,72.06,72.5,72.06,72.47,NaN,72.5,72.06,72.47,70.08953751658217,70.12598818045149,70.12598818045149,70.12598818045149,4482,72.27050000000017,70.56550000000027,NaN,59.232640325581094,60.758067742244044,NaN,NaN,NaN,NaN,NaN,NaN
1744650000,72.435,72.94,72.39,72.46,NaN,72.94,72.39,72.46,70.08050880298468,70.10901407472873,70.10901407472873,70.10901407472873,9415,72.26050000000016,70.63290000000026,NaN,59.09973846055368,60.48248240231317,NaN,NaN,NaN,NaN,NaN,NaN
1744651800,72.42,72.82,72.35,72.61,NaN,72.82,72.35,72.61,70.07000000000002,70.09569533200411,70.09569533200411,70.09569533200411,6424,72.27100000000016,70.70810000000026,NaN,60.530310192763324,60.36232264134109,NaN,NaN,NaN,NaN,NaN,NaN
1744653600,72.57,72.66,72.355,72.445,NaN,72.66,72.355,72.445,70.07000000000019,70.08693308401094,70.08693308401094,70.08693308401094,6530,72.31750000000017,70.79020000000025,NaN,58.12205831028197,59.84072591214143,NaN,NaN,NaN,NaN,NaN,NaN
1744655400,72.43,72.76,72.39,72.66,NaN,72.76,72.39,72.66,70.07500000000563,70.08213834995102,70.08213834995102,70.08213834995102,10765,72.38250000000016,70.87420000000026,NaN,60.336475823250055,59.527091090209204,NaN,NaN,NaN,NaN,NaN,NaN
1744657200,72.67,72.75,72.51,72.54,NaN,72.75,72.51,72.54,70.07500000007003,70.0790819897869,70.0790819897869,70.0790819897869,11825,72.39550000000017,70.96930000000026,NaN,58.47784552359022,59.0615712524942,NaN,NaN,NaN,NaN,NaN,NaN
1744659000,72.54,72.69,72.31,72.41,NaN,72.69,72.31,72.41,70.0750000010192,70.07691425405567,70.07691425405567,70.07691425405567,39059,72.37150000000017,71.06150000000027,NaN,56.4491482039018,58.502749632433186,NaN,NaN,56.4491482039018,NaN,NaN,NaN
1744723800,72.4,73.59,72.4,73.43,NaN,73.59,72.4,73.43,70.46000005757953,70.13675623069591,70.13675623069591,70.13675623069591,7733,72.49350000000017,71.18030000000026,NaN,66.32149142182402,59.11988901509232,NaN,NaN,NaN,NaN,66.32149142182402,NaN
1744725600,73.4,73.69,73.15,73.19,NaN,73.69,73.15,73.19,70.4600007521692,70.19714074188319,70.19714074188319,70.19714074188319,13437,72.62750000000017,71.28190000000026,NaN,62.71887829062444,59.46074279869828,NaN,NaN,NaN,NaN,NaN,NaN
1744727400,73.23,73.4,72.85,72.89,NaN,73.4,72.85,72.89,70.46000356022914,70.25680415830837,70.25680415830837,70.25680415830837,17580,72.71050000000017,71.38150000000027,NaN,58.44515357682684,59.248191684695584,NaN,NaN,NaN,NaN,NaN,NaN
1744729200,72.9,73.24,72.78,73.24,NaN,73.24,72.78,73.24,70.4600218850807,70.31338781226302,70.31338781226302,70.31338781226302,10687,72.78750000000016,71.47950000000026,NaN,61.72222856680951,59.130080133508116,NaN,NaN,NaN,NaN,NaN,NaN
1744731000,73.15,73.24,72.8,73.03,NaN,73.24,72.8,73.03,70.46022754874744,70.36384130760209,70.36384130760209,70.36384130760209,7672,72.84450000000017,71.57120000000026,NaN,58.72956815173755,59.20991306317412,NaN,NaN,NaN,NaN,NaN,NaN
1744732800,73.04,73.13,72.56,72.6,NaN,73.13,72.56,72.6,70.46141655488599,70.40519031343447,70.40519031343447,70.40519031343447,6785,72.84350000000016,71.60600000000026,NaN,53.05685069804834,59.18985565719511,NaN,NaN,53.05685069804834,NaN,NaN,NaN
1744734600,72.61,72.83,72.61,72.78,NaN,72.83,72.61,72.78,70.46715725994294,70.43585792875004,70.43585792875004,70.43585792875004,4815,72.87700000000015,71.61140000000027,NaN,55.01562660560333,59.16128672509973,NaN,NaN,NaN,NaN,NaN,NaN
1744736400,72.76,72.92,72.63,72.88,NaN,72.92,72.63,72.88,70.49032589728655,70.45804135178572,70.45804135178572,70.45804135178572,7899,72.89900000000016,71.62460000000027,NaN,56.11129091967891,58.93833319610672,NaN,NaN,NaN,NaN,NaN,NaN
1744738200,72.87,73.17,72.85,73.1,NaN,73.17,72.85,73.1,70.56359182552401,70.48158438803954,70.48158438803954,70.48158438803954,8275,72.95500000000017,71.66600000000025,NaN,58.50576931407742,58.89590682850127,NaN,NaN,NaN,NaN,NaN,NaN
1744740000,73.14,73.14,72.88,73.11,NaN,73.14,72.88,73.11,70.69448947478884,70.51986590100574,70.51986590100574,70.51986590100574,8236,73.02500000000016,71.70500000000027,NaN,58.61629151492271,58.759191208655515,NaN,NaN,NaN,NaN,NaN,NaN
1744741800,73.12,73.36,73.04,73.31,NaN,73.36,73.04,73.31,70.78051218600922,70.56997806272116,70.56997806272116,70.56997806272116,6748,73.01300000000018,71.76230000000027,NaN,60.86161729124052,58.95487399300969,NaN,NaN,NaN,NaN,NaN,NaN
1744743600,73.325,73.6,73.325,73.51,NaN,73.6,73.325,73.51,71.0006434178411,70.65344182018052,70.65344182018052,70.65344182018052,12971,73.04500000000016,71.83450000000028,NaN,63.02222261970962,59.14671304989965,NaN,NaN,NaN,NaN,NaN,NaN
1744745400,73.51,73.56,73.06,73.15,NaN,73.56,73.06,73.15,71.19199289272156,70.76386389574635,70.76386389574635,70.76386389574635,48614,73.07100000000017,71.89010000000026,NaN,56.93006114496232,59.03615702285481,NaN,NaN,NaN,NaN,NaN,NaN
1744810200,73.42,74.2,73.42,73.885,NaN,74.2,73.42,73.885,71.62749999999998,70.93723125149492,70.93723125149492,70.93723125149492,11760,73.13550000000018,71.96020000000027,NaN,64.47966645367006,59.609765469266826,NaN,NaN,NaN,NaN,NaN,NaN
1744812000,73.85,74.34,73.85,74.11,NaN,74.34,73.85,74.11,71.74000000000002,71.1181235628963,71.1181235628963,71.1181235628963,10727,73.24350000000018,72.03960000000028,NaN,66.42014426294391,59.61681210077539,NaN,NaN,NaN,NaN,NaN,NaN
1744813800,74.13,74.42,74.12,74.41,NaN,74.42,74.12,74.41,71.89,71.30717664634466,71.30717664634466,71.30717664634466,13923,73.42450000000017,72.12680000000027,NaN,68.86265584736233,60.055653354828095,NaN,NaN,NaN,NaN,NaN,NaN
1744815600,74.46,75.14,74.42,75.135,NaN,75.14,74.42,75.135,72.25250000003047,71.5322800962004,71.5322800962004,71.5322800962004,11806,73.66000000000017,72.24210000000028,NaN,73.81884663487949,61.153774287546135,NaN,NaN,NaN,NaN,73.81884663487949,NaN
1744817400,75.1,75.22,74.88,75.03,NaN,75.22,74.88,75.03,72.25250001099224,71.73017266206467,71.73017266206467,71.73017266206467,15900,73.87500000000018,72.33630000000028,NaN,72.0306319775426,61.89008881688421,NaN,NaN,NaN,NaN,NaN,NaN
1744819200,75.1,75.27,75.02,75.09,NaN,75.27,75.02,75.09,72.25250107170622,71.89614603840032,71.89614603840032,71.89614603840032,12843,74.07400000000018,72.43710000000027,NaN,72.4414555040048,62.86950934204616,NaN,NaN,NaN,NaN,NaN,NaN
1744821000,75.07,75.11,74.88,74.95,NaN,75.11,74.88,74.95,72.25253131604143,72.027193271075,72.027193271075,72.027193271075,6614,74.25800000000018,72.53050000000026,NaN,69.86287568458741,64.06993969822751,NaN,NaN,NaN,NaN,NaN,NaN
1744822800,74.935,75.1,74.85,74.91,NaN,75.1,74.85,74.91,72.25288309865087,72.12303761757532,72.12303761757532,72.12303761757532,8654,74.41800000000019,72.61650000000027,NaN,69.10599783935359,65.07639478635255,NaN,NaN,NaN,NaN,NaN,NaN
1744824600,74.88,74.88,74.23,74.24,NaN,74.88,74.23,74.24,72.25491348587141,72.1872871189828,72.1872871189828,72.1872871189828,10378,74.49100000000018,72.69630000000026,NaN,57.80875539475405,65.19764224885792,NaN,NaN,NaN,NaN,NaN,NaN
1744826400,74.28,74.54,74.06,74.43,NaN,74.54,74.06,74.43,72.26380243187147,72.22709860638037,72.22709860638037,72.22709860638037,10070,74.61900000000017,72.79110000000027,NaN,59.815001228183164,65.29115881415119,NaN,NaN,NaN,NaN,NaN,NaN
1744828200,74.37,74.49,74.23,74.28,NaN,74.49,74.23,74.28,72.29049673086357,72.25260994794704,72.25260994794704,72.25260994794704,9119,74.65850000000019,72.87710000000027,NaN,57.49075484763115,65.21076333791606,NaN,NaN,NaN,NaN,NaN,NaN
1744830000,74.24,74.33,73.85,73.89,NaN,74.33,73.85,73.89,72.34368793625183,72.27420991321439,72.27420991321439,72.27420991321439,11943,74.63650000000018,72.93470000000028,NaN,51.84951251537651,64.5670415682115,NaN,NaN,51.84951251537651,NaN,NaN,NaN
1744831800,73.9,74.29,73.77,74.13,NaN,74.29,73.77,74.13,72.41251237374733,72.30049621957974,72.30049621957974,72.30049621957974,40533,74.60850000000019,73.00390000000027,NaN,54.789512024713595,63.97899081142606,NaN,NaN,NaN,NaN,NaN,NaN
1744896600,74.71,75.28,74.56,74.88,NaN,75.28,74.56,74.88,72.41272228508629,72.32502256291805,72.32502256291805,72.32502256291805,3588,74.58300000000018,73.08670000000028,NaN,62.4960347324566,64.37656035338993,NaN,NaN,NaN,NaN,NaN,NaN
1744898400,74.9,75.13,74.6,74.6,NaN,75.13,74.6,74.6,72.41446907265109,72.34841878355734,72.34841878355734,72.34841878355734,3603,74.54000000000019,73.16250000000028,NaN,58.4876889393013,63.94856195950645,NaN,NaN,NaN,NaN,NaN,NaN
1744900200,74.65,74.88,74.485,74.49,NaN,74.88,74.485,74.49,72.42381613153108,72.3708649196029,72.3708649196029,72.3708649196029,3620,74.48000000000019,73.22720000000028,NaN,56.94254505033128,63.27159058717698,NaN,NaN,NaN,NaN,NaN,NaN
1744902000,74.45,74.89,74.45,74.67,NaN,74.89,74.45,74.67,72.45985823144503,72.39551672176954,72.39551672176954,72.39551672176954,3554,74.4520000000002,73.28980000000028,NaN,58.85792594998619,62.556967023078684,NaN,NaN,NaN,NaN,NaN,NaN
1744903800,74.65,74.96,74.645,74.86,NaN,74.96,74.645,74.86,72.56488573618809,72.43246449908646,72.43246449908646,72.43246449908646,3325,74.44700000000019,73.34420000000028,NaN,60.83824307494342,61.62978105451183,NaN,NaN,NaN,NaN,NaN,NaN
1744905600,74.96,75.23,74.79,75.15,NaN,75.23,74.79,75.15,72.75889468015276,72.49540185995855,72.49540185995855,72.49540185995855,17341,74.5380000000002,73.40580000000028,NaN,63.70949104324351,61.035413844919034,NaN,NaN,NaN,NaN,NaN,NaN
1744907400,75.1,75.38,75.1,75.36,NaN,75.38,75.1,75.36,73.02603242797963,72.59585831222053,72.59585831222053,72.59585831222053,24576,74.6310000000002,73.4614000000003,NaN,65.67221958139812,60.551896993304275,NaN,NaN,NaN,NaN,65.67221958139812,NaN
1744909200,75.34,75.39,74.99,75.025,NaN,75.39,74.99,75.025,73.05409778035344,72.69549636526489,72.69549636526489,72.69549636526489,27910,74.7055000000002,73.51150000000028,NaN,60.08914536489651,59.853773399040634,NaN,NaN,NaN,NaN,NaN,NaN
1744911000,75.08,75.31,75.01,75.18,NaN,75.31,75.01,75.18,73.12223764779107,72.79926461349193,72.79926461349193,72.79926461349193,5175,74.8345000000002,73.56390000000029,NaN,61.71109092564143,59.325565762346905,NaN,NaN,NaN,NaN,NaN,NaN
1744912800,75.12,75.36,75.12,75.18,NaN,75.36,75.12,75.18,73.23664279034928,72.91149901851469,72.91149901851469,72.91149901851469,3915,74.93950000000021,73.61740000000029,NaN,61.71109092564143,59.60430401455314,NaN,NaN,NaN,NaN,NaN,NaN
1744914600,75.17,75.21,74.83,74.83,NaN,75.21,74.83,74.83,73.40752572484148,73.03690654221626,73.03690654221626,73.03690654221626,3753,74.93450000000021,73.67440000000029,NaN,55.77512362134324,59.315741328350306,NaN,NaN,NaN,NaN,NaN,NaN
1744916400,74.835,74.98,74.63,74.92,NaN,74.98,74.63,74.92,73.5277883253049,73.16333365447554,73.16333365447554,73.16333365447554,5914,74.96650000000021,73.73260000000029,NaN,56.922582379890414,59.275157580654536,NaN,NaN,NaN,NaN,NaN,NaN
1744918200,74.9,75.14,74.71,74.89,NaN,75.14,74.71,74.89,73.60499999999998,73.28116327750188,73.28116327750188,73.28116327750188,28281,75.00650000000022,73.78220000000029,NaN,56.3973007596697,59.59999959810404,NaN,NaN,NaN,NaN,NaN,NaN
1745242200,74.48,75.43,74.08,75.43,NaN,75.43,74.08,75.43,73.64000000000001,73.3830060933143,73.3830060933143,73.3830060933143,5307,75.08250000000022,73.83780000000029,NaN,63.01349302696635,60.18742681255067,NaN,NaN,NaN,NaN,NaN,NaN
1745244000,75.4,75.95,75.29,75.625,NaN,75.95,75.29,75.625,73.7375,73.48021126588854,73.48021126588854,73.48021126588854,4414,75.15900000000022,73.9061000000003,NaN,65.07442582916664,60.37159760517283,NaN,NaN,NaN,NaN,65.07442582916664,NaN
1745245800,75.62,75.62,74.89,74.9,NaN,75.62,74.89,74.9,73.7375,73.55953614866189,73.55953614866189,73.55953614866189,4195,75.13400000000021,73.96710000000029,NaN,53.20429993586587,59.994212676356014,NaN,NaN,NaN,NaN,NaN,NaN
1745247600,74.92,74.93,74.585,74.685,NaN,74.93,74.585,74.685,73.7375,73.62230675936769,73.62230675936769,73.62230675936769,4725,75.06650000000022,74.0196000000003,NaN,50.275520335082724,59.51799662526683,NaN,NaN,NaN,NaN,NaN,NaN
1745249400,74.64,74.84,74.58,74.62,NaN,74.84,74.58,74.62,73.73750000000013,73.6686495839815,73.6686495839815,73.6686495839815,3436,75.02600000000022,74.06260000000029,NaN,49.390320383867525,58.84173908482978,NaN,NaN,NaN,NaN,NaN,NaN
1745251200,74.61,74.68,74.46,74.52,NaN,74.68,74.46,74.52,73.73750000005046,73.69996549654005,73.69996549654005,73.69996549654005,4153,74.96000000000022,74.10380000000029,NaN,47.99037755378986,57.92403440474739,NaN,NaN,NaN,NaN,NaN,NaN
1745253000,74.56,74.69,74.23,74.23,NaN,74.69,74.23,74.23,73.73750003539885,73.71928768368755,73.71928768368755,73.71928768368755,3179,74.86500000000022,74.1362000000003,NaN,44.08765120341076,56.522474416187904,NaN,NaN,44.08765120341076,NaN,NaN,NaN
1745254800,74.24,74.6,74.13,74.53,NaN,74.6,74.13,74.53,73.737505893602,73.73015048525806,73.73015048525806,73.73015048525806,6040,74.83500000000024,74.1779000000003,NaN,48.732425796381534,55.31248914582958,NaN,NaN,NaN,NaN,NaN,NaN
1745256600,74.53,74.62,74.4,74.61,NaN,74.62,74.4,74.61,73.7378106661257,73.73549023864072,73.73549023864072,73.73549023864072,3410,74.80400000000023,74.21690000000031,NaN,49.92700215347817,54.586621773585414,NaN,NaN,NaN,NaN,NaN,NaN
1745258400,74.58,74.61,74.36,74.59,NaN,74.61,74.36,74.59,73.74375630985676,73.73839876477993,73.73839876477993,73.73839876477993,3678,74.77400000000023,74.2579000000003,NaN,49.61574783907416,53.72266869597346,NaN,NaN,NaN,NaN,NaN,NaN
1745260200,74.61,74.78,74.6,74.71,NaN,74.78,74.6,74.71,73.7866731402528,73.74652616263904,73.74652616263904,73.74652616263904,3149,74.70200000000023,74.3039000000003,NaN,51.56675728050612,52.998073435606656,NaN,NaN,NaN,NaN,NaN,NaN
1745262000,74.71,74.85,74.58,74.67,NaN,74.85,74.58,74.67,73.90854457105223,73.77368997820057,73.77368997820057,73.77368997820057,4956,74.60650000000021,74.32870000000031,NaN,50.85978481241868,52.64697780639775,NaN,NaN,NaN,NaN,NaN,NaN
1745263800,74.7,75.18,74.65,75.15,NaN,75.18,74.65,75.15,74.01750000000001,73.81792978602921,73.81792978602921,73.81792978602921,23861,74.63150000000022,74.3679000000003,NaN,58.25575597344791,52.74220449165187,NaN,NaN,NaN,NaN,58.25575597344791,NaN
