time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1444028400,13.498,13.75,13.232001,13.282001,NaN,13.75,13.232001,13.282001,12.048500500000024,12.032683928818194,12.032683928818194,12.032683928818194,6500960,12.91700020000001,12.29220006,NaN,54.20888596165055,53.19730122729929,NaN,NaN,NaN,NaN,NaN,NaN
1444633200,13.302,14.194,13.232001,13.97,NaN,14.194,13.232001,13.97,12.048500500015091,12.041277841730968,12.041277841730968,12.041277841730968,6779820,12.947800200000009,12.36932006,NaN,60.89956052835861,53.33605255741912,NaN,NaN,NaN,NaN,NaN,NaN
1445238000,13.936,14.158,13.514,14.036,NaN,14.158,13.514,14.036,12.048500501920193,12.045964565190225,12.045964565190225,12.045964565190225,7711755,12.99980020000001,12.45008006,NaN,61.48100000215096,53.342389638188784,NaN,NaN,NaN,NaN,NaN,NaN
1445846400,13.992,14.532001,13.739999,14.367999,NaN,14.532001,13.739999,14.367999,12.048500656965775,12.04787691557766,12.04787691557766,12.04787691557766,8352700,13.17100010000001,12.532160039999999,NaN,64.35262638810443,53.16685912021654,NaN,NaN,NaN,NaN,NaN,NaN
1446451200,14.284,15.010001,14.244,14.734,NaN,15.010001,14.244,14.734,12.203509947316222,12.073081756009923,12.073081756009923,12.073081756009923,8691830,13.402400100000012,12.61580004,NaN,67.25116424130438,53.72963647151264,NaN,NaN,NaN,NaN,NaN,NaN
1447056000,14.738,14.848,14.438,14.639999,NaN,14.848,14.438,14.639999,12.203674636335682,12.097865164692871,12.097865164692871,12.097865164692871,5681185,13.66800000000001,12.698320019999999,NaN,65.77196345036123,54.2775786781243,NaN,NaN,NaN,NaN,NaN,NaN
1447660800,14.472,14.936,14.4,14.867999,NaN,14.936,14.4,14.867999,12.272565348133183,12.132983649277294,12.132983649277294,12.132983649277294,5069930,13.91439990000001,12.794479999999998,NaN,67.63163052770169,55.10488622286489,NaN,NaN,NaN,NaN,NaN,NaN
1448265600,14.892,15.117999,14.622,15.008,NaN,15.117999,14.622,15.008,12.351819942390225,12.179269222785459,12.179269222785459,12.179269222785459,5276395,14.14579990000001,12.89876,NaN,68.75423146603679,56.7449964260292,NaN,NaN,NaN,NaN,68.75423146603679,NaN
1448870400,15.008,15.394,14.717999,14.962,NaN,15.394,14.717999,14.962,12.373523580788238,12.226236912308824,12.226236912308824,12.226236912308824,7233095,14.316399900000011,12.999279999999999,NaN,67.92070737664116,58.49338294221205,NaN,NaN,NaN,NaN,NaN,NaN
1449475200,15.012,15.339999,14.4,14.494,NaN,15.339999,14.4,14.494,12.401000068998323,12.272995750961813,12.272995750961813,12.272995750961813,6055635,14.436199800000011,13.08708,NaN,59.9567405275802,59.96032493511918,NaN,NaN,NaN,NaN,NaN,NaN
1450080000,14.536,15.07,14.328,14.592,NaN,15.07,14.328,14.592,12.401002403833115,12.313227019994226,12.313227019994226,12.313227019994226,7922495,14.567199700000009,13.17504,NaN,60.98828323167607,61.121620232947556,NaN,NaN,NaN,NaN,NaN,NaN
1450684800,14.632001,14.762,14.186,14.653999,NaN,14.762,14.186,14.653999,12.401046476735962,12.34536915988028,12.34536915988028,12.34536915988028,3622505,14.635599600000011,13.26999998,NaN,61.661166878005695,62.08938826591276,NaN,NaN,NaN,NaN,NaN,NaN
1451289600,14.594,14.894,14.552,14.753999,NaN,14.894,14.552,14.753999,12.40150601385046,12.368908615023155,12.368908615023155,12.368908615023155,2217505,14.707399500000012,13.361039959999998,NaN,62.776394073447484,62.71707727619695,NaN,NaN,NaN,NaN,NaN,NaN
1451894400,14.636,14.684,13.710001,13.882001,NaN,14.684,13.710001,13.882001,12.404257702915181,12.385001651753011,12.385001651753011,12.385001651753011,6391440,14.658799700000012,13.42423998,NaN,49.30736166293053,62.35440830828214,NaN,NaN,NaN,NaN,NaN,NaN
1452499200,13.816,14.224001,12.848,12.898,NaN,14.224001,12.848,12.898,12.414123304568312,12.396527662694657,12.396527662694657,12.396527662694657,8353130,14.47519970000001,13.46251998,NaN,39.1099113487442,61.27591012164597,NaN,NaN,39.1099113487442,NaN,NaN,NaN
1453104000,12.9,13.808,12.822,13.682001,NaN,13.808,12.822,13.682001,12.4334857728612,12.406442371703097,12.406442371703097,12.406442371703097,8070385,14.37939990000001,13.50404,NaN,48.28664824466801,60.37498781566807,NaN,NaN,NaN,NaN,NaN,NaN
1453708800,13.784,14.238,13.678,14.238,NaN,14.238,13.678,14.238,12.45921085189514,12.417497934311529,12.417497934311529,12.417497934311529,8309320,14.31640000000001,13.55724,NaN,53.62456445776586,59.813813848211986,NaN,NaN,NaN,NaN,NaN,NaN
1454313600,14.314,14.38,13.325999,13.394,NaN,14.38,13.325999,13.394,12.470802507109404,12.428863084321708,12.428863084321708,12.428863084321708,9290165,14.15500000000001,13.58392,NaN,45.882309709119696,58.494505513998796,NaN,NaN,NaN,NaN,NaN,NaN
1454918400,13.403999,13.422,12.7,13.152,NaN,13.422,12.7,13.152,12.513583155769194,12.446044490421233,12.446044490421233,12.446044490421233,10982200,13.974000000000013,13.59684,NaN,43.92407861563558,56.82828511216531,NaN,NaN,NaN,NaN,NaN,NaN
1455523200,13.417999,14.074001,13.317999,13.95,NaN,14.074001,13.317999,13.95,12.619995893459706,12.479138562516567,12.479138562516567,12.479138562516567,7029025,13.919600000000012,13.6286,NaN,51.3044785982521,55.79489333701466,NaN,NaN,NaN,NaN,NaN,NaN
1456128000,14,14.186,13.310001,13.894,NaN,14.186,13.310001,13.894,12.81061199331551,12.540992013824814,12.540992013824814,12.540992013824814,6714305,13.849800000000013,13.656480000000002,NaN,50.79920084162792,54.592576930866535,NaN,NaN,NaN,NaN,NaN,NaN
1456732800,13.828,14.489999,13.653999,13.7,NaN,14.489999,13.653999,13.7,13.018095709113291,12.63326385172169,12.63326385172169,12.63326385172169,7241195,13.754400100000012,13.67624,NaN,48.99884188556227,53.18147767511836,NaN,NaN,NaN,NaN,NaN,NaN
1457337600,13.72,13.967999,13.406,13.812,NaN,13.967999,13.406,13.812,13.183621710220962,12.747555243329312,12.747555243329312,12.747555243329312,6416525,13.660200200000014,13.70316,13.660200200000014,50.098398717444475,51.90845562803288,NaN,NaN,NaN,NaN,NaN,NaN
1457942400,13.906,14.18,13.714,13.938,NaN,14.18,13.714,13.938,13.340979666877624,12.879878142561688,12.879878142561688,12.879878142561688,6837035,13.665800100000016,13.73516,NaN,51.3686543689006,51.29502090241291,NaN,NaN,NaN,NaN,NaN,NaN
1458547200,13.894,14.234,13.694,13.778,NaN,14.234,13.694,13.778,13.407377511657424,13.012058323239906,13.012058323239906,13.012058323239906,5217725,13.753800100000015,13.755799999999999,NaN,49.640636933533486,50.48447473825986,NaN,NaN,NaN,NaN,NaN,NaN
1459234800,13.784,14.194,13.7,13.839999,NaN,14.194,13.7,13.839999,13.495999999999999,13.143148422983254,13.143148422983254,13.143148422983254,8028850,13.769599900000014,13.783199980000001,NaN,50.33778559331489,49.67566178935338,NaN,NaN,NaN,NaN,NaN,NaN
1459753200,13.8,14.332001,13.782001,14.052,NaN,14.332001,13.782001,14.052,13.495999999999999,13.254523992777147,13.254523992777147,13.254523992777147,6739845,13.750999900000014,13.78691998,NaN,52.74666754697596,48.959252751748274,NaN,NaN,NaN,NaN,NaN,NaN
1460358000,14.008,14.310001,13.774001,14.194,NaN,14.310001,13.774001,14.194,13.495999999999997,13.34279491976671,13.34279491976671,13.34279491976671,4830345,13.830999900000014,13.795599959999999,13.830999900000014,54.34409630716062,49.319019512050424,NaN,NaN,NaN,NaN,54.34409630716062,NaN
1460962800,14.134,14.6,13.662,14.022,NaN,14.6,13.662,14.022,13.495999999999999,13.40712581276817,13.40712581276817,13.40712581276817,8290280,13.917999900000016,13.80003996,NaN,52.04887184433191,50.24323097602097,NaN,NaN,NaN,NaN,NaN,NaN
1461567600,14.002,14.182001,13.660001,13.660001,NaN,14.182001,13.660001,13.660001,13.496,13.44973408456288,13.44973408456288,13.44973408456288,5746615,13.889000000000015,13.79591998,NaN,47.50166000547928,50.1871603875075,NaN,NaN,NaN,NaN,NaN,NaN
1462172400,13.725999,13.856,13.598,13.598,NaN,13.856,13.598,13.598,13.495999999999997,13.475085740612492,13.475085740612492,13.475085740612492,4823330,13.859400000000017,13.779399960000001,NaN,46.748345861812375,49.69600191636796,NaN,NaN,NaN,NaN,NaN,NaN
1462777200,13.706,13.932001,13.517999,13.662,NaN,13.932001,13.517999,13.662,13.495999999999997,13.488308636131734,13.488308636131734,13.488308636131734,5006445,13.855600000000015,13.76795996,NaN,47.67086806659298,49.823756084758905,NaN,NaN,NaN,NaN,NaN,NaN
1463382000,13.632001,13.839999,13.52,13.82,NaN,13.839999,13.52,13.82,13.495999999999997,13.494032699590498,13.494032699590498,13.494032699590498,4669850,13.856400000000017,13.76815994,NaN,49.97492532480188,50.25595942112793,NaN,NaN,NaN,NaN,NaN,NaN
1463986800,13.824001,14.256,13.746001,14.224001,NaN,14.256,13.746001,14.224001,13.495999999999999,13.495881386856771,13.495881386856771,13.495881386856771,4118860,13.885000100000017,13.77935996,NaN,55.384304680971226,50.54737556989358,NaN,NaN,NaN,NaN,55.384304680971226,NaN
1464591600,14.203999,14.396001,13.953999,13.960001,NaN,14.396001,13.953999,13.960001,13.496,13.496161984263493,13.496161984263493,13.496161984263493,5420265,13.903200200000015,13.79023998,NaN,51.467776379485144,50.595130965454814,NaN,NaN,NaN,NaN,NaN,NaN
1465196400,13.960001,14.016,13.394,13.394,NaN,14.016,13.394,13.394,13.495999999999999,13.496161984263493,13.496161984263493,13.496161984263493,5644610,13.858600300000015,13.785319999999999,NaN,44.24396272802388,50.25549673991635,NaN,NaN,NaN,NaN,NaN,NaN
1465801200,13.266,13.37,13.025999,13.112,NaN,13.37,13.025999,13.112,13.495999999999999,13.496161984263493,13.496161984263493,13.496161984263493,9209345,13.764600300000016,13.783600000000002,13.764600300000016,41.145342153542,49.6159926996376,NaN,NaN,41.145342153542,NaN,NaN,NaN
1466406000,13.348,14.092,13.02,13.612,NaN,14.092,13.02,13.612,13.495999999999999,13.496161984263493,13.496161984263493,13.496161984263493,7979280,13.706400300000016,13.787600000000003,NaN,48.08746364840553,49.381621933887956,NaN,NaN,NaN,NaN,NaN,NaN
1467010800,13.47,13.753999,12.889999,13.712,NaN,13.753999,12.889999,13.712,13.495999999999999,13.496161984263495,13.496161984263495,13.496161984263495,8196800,13.675400300000016,13.788840000000002,NaN,49.37364644848945,49.362551184956246,NaN,NaN,NaN,NaN,NaN,NaN
1467615600,13.760001,13.760001,13.167999,13.575999,NaN,13.760001,13.167999,13.575999,13.495999999999999,13.496161984263493,13.496161984263493,13.496161984263493,4948005,13.667000100000015,13.775199980000002,NaN,47.64473730492675,49.17019059292852,NaN,NaN,NaN,NaN,NaN,NaN
1468220400,13.712,14.214,13.638,14.082001,NaN,14.214,13.638,14.082001,13.495999999999999,13.496161984263493,13.496161984263493,13.496161984263493,5779215,13.715400200000015,13.781760020000004,NaN,54.08659706114983,49.265899843940936,NaN,NaN,NaN,NaN,NaN,NaN
1468825200,14.106,14.544,13.742,14.167999,NaN,14.544,13.742,14.167999,13.496,13.496161984263493,13.496161984263493,13.496161984263493,8865895,13.766000100000017,13.791880000000003,NaN,55.097802324227615,49.31973598801715,NaN,NaN,NaN,NaN,NaN,NaN
1469430000,14.102,14.872,14.102,14.774001,NaN,14.872,14.102,14.774001,13.496,13.496161984263493,13.496161984263493,13.496161984263493,7644275,13.861400200000016,13.817040020000002,13.861400200000016,61.527881624271735,49.99680811515571,NaN,NaN,NaN,NaN,NaN,NaN
1470034800,14.772,14.934,14.532001,14.836,NaN,14.934,14.532001,14.836,13.495999999999999,13.496161984263493,13.496161984263493,13.496161984263493,4200130,13.922600100000016,13.860640020000004,NaN,62.125455306961996,51.04136492240447,NaN,NaN,NaN,NaN,NaN,NaN
1470639600,14.88,15.036,14.656,14.992,NaN,15.036,14.656,14.992,13.495999999999999,13.496161984263495,13.496161984263495,13.496161984263495,3414550,14.025800000000014,13.912080020000003,NaN,63.65517731148738,52.2489957402384,NaN,NaN,NaN,NaN,NaN,NaN
1471244400,14.960001,15.05,14.898,14.962,NaN,15.05,14.898,14.962,13.495999999999999,13.496161984263495,13.496161984263495,13.496161984263495,4370920,14.182600000000017,13.971640020000004,NaN,63.127142489088364,53.35301534184521,NaN,NaN,NaN,NaN,NaN,NaN
1471849200,14.936,15.214,14.936,15.196001,NaN,15.214,14.936,15.196001,13.590000500000727,13.51111614360978,13.51111614360978,13.51111614360978,3680605,14.391000100000017,14.027480040000006,NaN,65.52908591359127,54.46402681247302,NaN,NaN,NaN,NaN,NaN,NaN
1472454000,15.102,15.578,15.022,15.578,NaN,15.578,15.022,15.578,13.78100000224176,13.556410823611536,13.556410823611536,13.556410823611536,4891560,14.587600100000017,14.085160040000005,NaN,69.07109535363112,55.44165471766301,NaN,NaN,NaN,NaN,69.07109535363112,NaN
1473058800,15.589999,15.644,15.064,15.194,NaN,15.644,15.064,15.194,13.781000309558637,13.60130326896213,13.60130326896213,13.60130326896213,6012185,14.735800100000016,14.123920040000003,NaN,62.15692440541059,56.205165290943405,NaN,NaN,NaN,NaN,NaN,NaN
1473663600,15.006,15.424001,14.892,15.25,NaN,15.424001,14.892,15.25,13.78102401096935,13.64474427970476,13.64474427970476,13.64474427970476,5157130,14.903200200000018,14.163000020000004,NaN,62.742654003964475,57.52650038208202,NaN,NaN,NaN,NaN,NaN,NaN
1474268400,15.372,15.9,15.308,15.603999,NaN,15.9,15.308,15.603999,13.79478392377435,13.68718987342965,13.68718987342965,13.68718987342965,6992965,15.055400000000017,14.209439980000004,NaN,66.2941750894419,59.32284559178914,NaN,NaN,NaN,NaN,NaN,NaN
1474873200,15.5,15.65,15.253999,15.446001,NaN,15.65,15.253999,15.446001,13.802208669778475,13.725492101985264,13.725492101985264,13.725492101985264,5507895,15.183200200000016,14.238960000000004,NaN,63.38977826791346,60.41586806461113,NaN,NaN,NaN,NaN,NaN,NaN
1475478000,15.406,15.546001,14.994,15.006,NaN,15.546001,14.994,15.006,13.83765242858528,13.762010811481172,13.762010811481172,13.762010811481172,6311980,15.20640010000002,14.258360000000003,NaN,56.028153920613875,60.89119002690574,NaN,NaN,NaN,NaN,NaN,NaN
1476082800,14.984,15.262,14.9,15.182001,NaN,15.262,14.9,15.182001,13.935852949649961,13.805310760197823,13.805310760197823,13.805310760197823,4610290,15.24100020000002,14.274640040000003,NaN,58.123110338209244,61.63964524356878,NaN,NaN,NaN,NaN,NaN,NaN
1476687600,15.153999,15.47,15.058,15.33,NaN,15.47,15.058,15.33,14.100144459694212,13.865767712204486,13.865767712204486,13.865767712204486,5515570,15.27480020000002,14.286560040000001,NaN,59.855152405908285,62.05168491105152,NaN,NaN,NaN,NaN,NaN,NaN
1477292400,15.35,15.439999,14.098,14.528,NaN,15.439999,14.098,14.528,14.20390481897481,13.935042869573621,13.935042869573621,13.935042869573621,10632135,15.231400200000019,14.284320060000002,NaN,48.2169906220216,61.56019836089395,NaN,NaN,NaN,NaN,NaN,NaN
1477900800,14.494,14.524001,14.038,14.078,NaN,14.524001,14.038,14.078,14.250999499999999,14.005973068617395,14.005973068617395,14.005973068617395,6638590,15.119600100000017,14.268520080000004,NaN,43.14753142652191,60.247316203911815,NaN,NaN,NaN,NaN,NaN,NaN
1478505600,14.2,14.303999,13.7,14.039999,NaN,14.303999,13.7,14.039999,14.2509995,14.071411150932027,14.071411150932027,14.071411150932027,7993285,14.96580000000002,14.249160060000003,NaN,42.73888107823731,58.86256090186006,NaN,NaN,42.73888107823731,NaN,NaN,NaN
1479110400,14.18,14.3,13.772,14.27,NaN,14.3,13.772,14.27,14.250999499999997,14.129135366453797,14.129135366453797,14.129135366453797,6197805,14.873400000000018,14.235320060000001,NaN,46.06823478975903,57.606350721736604,NaN,NaN,NaN,NaN,NaN,NaN
1479715200,14.3,14.596001,14.253999,14.532001,NaN,14.596001,14.253999,14.532001,14.2509995,14.176390409428738,14.176390409428738,14.176390409428738,4842490,14.80160010000002,14.23608008,NaN,49.65894477823718,56.64433659953295,NaN,NaN,NaN,NaN,NaN,NaN
1480320000,14.510001,14.538,13.853999,13.98,NaN,14.538,13.853999,13.98,14.250999499999999,14.211296498831182,14.211296498831182,14.211296498831182,7101190,14.639200200000019,14.223840080000002,NaN,43.14182365170452,55.045246437969595,NaN,NaN,NaN,NaN,NaN,NaN
1480924800,13.95,14.196001,13.552,13.984,NaN,14.196001,13.552,13.984,14.250999499999999,14.23360998667888,14.23360998667888,14.23360998667888,8869040,14.493000100000021,14.210440100000001,NaN,43.199995315806284,53.19731072098211,NaN,NaN,NaN,NaN,NaN,NaN
1481529600,13.958,14.184,13.792,14.089999,NaN,14.184,13.792,14.089999,14.250999499999997,14.245249936585092,14.245249936585092,14.245249936585092,6967975,14.40140000000002,14.197160100000003,NaN,44.811363145857825,51.95834205958548,NaN,NaN,NaN,NaN,NaN,NaN
1482134400,14.044,14.410001,14.044,14.372,NaN,14.410001,14.044,14.372,14.250999499999999,14.24981315631268,14.24981315631268,14.24981315631268,5304345,14.320399900000021,14.206960080000002,NaN,48.95986859504453,50.97385738751978,NaN,NaN,NaN,NaN,NaN,NaN
1482825600,14.322,14.556,14.316,14.478,NaN,14.556,14.316,14.478,14.250999500000205,14.251012372614628,14.251012372614628,14.251012372614628,2640585,14.235199900000021,14.238560080000003,14.235199900000021,50.46708558040754,49.84335099401733,NaN,NaN,NaN,NaN,NaN,NaN
1483344000,14.460001,14.724001,14.448,14.575999,NaN,14.724001,14.448,14.575999,14.250999500011789,14.251161484265403,14.251161484265403,14.251161484265403,5639780,14.239999800000017,14.256440040000003,NaN,51.881815983381614,49.02135368797934,NaN,NaN,NaN,NaN,NaN,NaN
1483948800,14.575999,14.792,14.508,14.722,NaN,14.792,14.508,14.722,14.250999500285717,14.251161484310847,14.251161484310847,14.251161484310847,4241695,14.304399800000018,14.266120040000002,14.304399800000018,53.99019677313447,48.875785320302235,NaN,NaN,NaN,NaN,NaN,NaN
1484553600,14.652,14.652,14.298,14.298,NaN,14.652,14.298,14.298,14.250999521055073,14.251161487660239,14.251161487660239,14.251161487660239,5763805,14.330199900000016,14.284200040000004,NaN,47.4832801241846,48.115797447871905,NaN,NaN,NaN,NaN,NaN,NaN
1485158400,14.372,14.442,14.160001,14.442,NaN,14.442,14.160001,14.442,14.251000532387915,14.251161651887566,14.251161651887566,14.251161651887566,6005625,14.347399900000019,14.310000040000004,NaN,49.700483165008485,47.39046393066479,NaN,NaN,NaN,NaN,NaN,NaN
1485763200,14.402,15.603999,14.260001,15.246001,NaN,15.603999,14.260001,15.246001,14.251052034830966,14.251170008876711,14.251170008876711,14.251170008876711,11438830,14.418799900000016,14.335920060000003,NaN,59.88412136834407,48.223830412544956,NaN,NaN,NaN,NaN,NaN,NaN
1486368000,15.23,15.462,15.138,15.282001,NaN,15.462,15.138,15.282001,14.25207642855836,14.251341304430428,14.251341304430428,14.251341304430428,7509725,14.549000000000017,14.363680080000005,NaN,60.27197398883625,49.4470048812817,NaN,NaN,NaN,NaN,NaN,NaN
1486972800,15.284,15.406,15.162,15.203999,NaN,15.406,15.162,15.203999,14.26127964418528,14.252976034214118,14.252976034214118,14.252976034214118,5989820,14.670999900000018,14.393760060000004,NaN,58.942239374261995,50.604387616712025,NaN,NaN,NaN,NaN,NaN,NaN
1487577600,15.222,15.57,15.216,15.292,NaN,15.57,15.216,15.292,14.298745587945152,14.260562822348074,14.260562822348074,14.260562822348074,6157425,14.791200000000018,14.423360060000004,NaN,60.014063150578515,51.60051821391342,NaN,NaN,NaN,NaN,NaN,NaN
1488182400,15.32,15.478,15.224001,15.253999,NaN,15.478,15.224001,15.253999,14.3579995,14.27751792189685,14.27751792189685,14.27751792189685,5904145,14.879399900000015,14.449680040000006,NaN,59.2942286571402,52.288752776692206,NaN,NaN,NaN,NaN,NaN,NaN
1488787200,15.244,15.466,15.082001,15.284,NaN,15.466,15.082001,15.284,14.3579995,14.294222422889659,14.294222422889659,14.294222422889659,4972650,14.959999900000017,14.479800040000004,NaN,59.70514611904868,53.47184723864535,NaN,NaN,NaN,NaN,NaN,NaN
1489392000,15.322,15.488,15.234,15.475999,NaN,15.488,15.234,15.475999,14.3579995,14.31022866757406,14.31022866757406,14.31022866757406,5613690,15.049999900000017,14.512520040000005,NaN,62.32625646352497,54.838008749196696,NaN,NaN,NaN,NaN,NaN,NaN
1489996800,15.460001,15.917999,15.260001,15.886,NaN,15.917999,15.260001,15.886,14.498999999999999,14.347292531645719,14.347292531645719,14.347292531645719,5931675,15.166399900000016,14.549200040000006,NaN,67.22857648400466,56.439238273350036,NaN,NaN,NaN,NaN,NaN,NaN
1490598000,15.784,16.234,15.672,16.228,NaN,16.234,15.672,16.228,14.670000000000002,14.409335795515606,14.409335795515606,14.409335795515606,5980570,15.359399900000017,14.589880040000008,NaN,70.65840546837407,57.989133764302146,NaN,NaN,NaN,NaN,NaN,NaN
1491202800,16.266,16.410001,16.156,16.410001,NaN,16.410001,16.156,16.410001,14.761000500000003,14.482453532147899,14.482453532147899,14.482453532147899,5073225,15.556200000000015,14.637640060000008,NaN,72.31873915295714,59.5499661623414,NaN,NaN,NaN,NaN,NaN,NaN
1491807600,16.402,16.48,16.238,16.456,NaN,16.48,16.238,16.456,14.783999999999999,14.55417106865114,14.55417106865114,14.55417106865114,3108850,15.677199900000016,14.693560040000007,NaN,72.73861308648789,61.03973738399185,NaN,NaN,NaN,NaN,NaN,NaN
